0.028806556409631767,0.0503827867134782,0.06747310128225488,0.08122588668531672,0.09189769727353543
0.14392538119030215,0.1305316016699381,0.12331337082387091,0.12051602281315939,0.12006719030069624
0.01988870738231583,0.03875347129454676,0.05760264690682186,0.07378490937556548,0.08576038604614702
0.15248210577821206,0.1287671020324837,0.11282544450622575,0.10421721040472269,0.10086643860871887
0.012560216546150115,0.03385641877296166,0.06557027478838302,0.09897588865787021,0.12653976751798987
0.09387557011282048,0.0756644566950854,0.06888530746888968,0.0666039132067013,0.065432671967989
0.11474142205431667,0.09901277546640808,0.09162227618189951,0.08769062744289206,0.0851631524972654
0.10823748039030508,0.09694629911395825,0.09606459773805662,0.09894609596367757,0.10231887296711602
0.036071619543796986,0.06930633915880442,0.09811770937369042,0.12088023355548752,0.13684836387066457
0.10529557668680378,0.08286392178890412,0.07196356704185994,0.06649664426097708,0.06348260361603061
0.08595554125992075,0.07472749898807365,0.07040559925089396,0.0691303410588617,0.06922406819941865
0.11327632857003493,0.10169273315464453,0.09693538820977779,0.09472099446559241,0.0936046306785288
0.08780148433744676,0.0793648438578547,0.07541610785411601,0.07327512615474777,0.07190205789511248
0.005224127818333102,0.013919428166205705,0.026604712649764294,0.040261111692078445,0.05437827257058388
0.0407555970508966,0.05390956624383421,0.06334695841776608,0.07028805275585945,0.07542290860701861
0.07881666486438173,0.07370317884805297,0.07373663532642434,0.07514319322394307,0.07701906147686818
0.08901976544020444,0.08329569931405738,0.0813282788676788,0.08074884754163317,0.08061078792966052
0.09488619451512295,0.08013996201657711,0.07034214521699562,0.0635885926070788,0.05932308494363818
0.05225249312176254,0.06416034584215007,0.073774578797412,0.081651106111576,0.08811524637318166
0.08457268694724702,0.07876630268033864,0.07562791895506485,0.07432167879016598,0.07412027339644214
0.057383218225373865,0.05800436614995448,0.06117959927721879,0.06577217425320478,0.07105727136277855
0.08365979255416305,0.06990367187887836,0.0644621525319807,0.06177676494231754,0.0603547206707888
0.09767643411483588,0.08555703272346742,0.07967803815032122,0.07656845101669348,0.07522971268608496
0.076898618415811,0.07690795011399862,0.07993633104218852,0.08357899055988094,0.08692500143361111
0.0588298533083802,0.07219167672469036,0.08231122402394678,0.08950746351975189,0.09472291991692343
0.07583097650808776,0.0739975481593245,0.07659028541082817,0.08065033580079736,0.08544361254592951
0.007753530693188182,0.02378560952859061,0.0482236512353893,0.07276277047594144,0.09168100108301473
0.11550068987060658,0.11185403840627565,0.11113959118411088,0.11175013767785029,0.11291119724640977
0.012036158180939439,0.034133621880278395,0.059156463225559716,0.07992464627109863,0.09419297124131418
0.025029028646736506,0.05698043958446171,0.0861432060476359,0.10633008793031991,0.11859705787480541
0.0784200750796398,0.07477077544710733,0.075618721397504,0.07739901330177387,0.07924333406759568
0.011831996162814207,0.02563826719330109,0.043145358876159536,0.06117773605398478,0.07658039309263123
0.10155716669439699,0.08266406038225169,0.07339351286260945,0.06870362152638024,0.06552843153616017
0.121496096568469,0.06463780751851118,0.026704377965194225,0.010181214746097922,0.004167169769301893
0.13307569837777278,0.12659934126687775,0.12453701584797652,0.12379330185600032,0.12332603280907647
0.08310148583368723,0.07681155802394964,0.07458255504499371,0.0739001486365269,0.07328284354098287
0.0880976425519748,0.07391777151388546,0.06925949024532037,0.06900667739445368,0.07007918537471056
0.11441426854896959,0.08392940512980263,0.06527969681076735,0.0558452386533852,0.051159643100709216
0.035756272044545144,0.06527518134861632,0.08664163205858735,0.09942877783744053,0.10614093953885835
0.020868668039775072,0.04995765863626254,0.07788857114379921,0.09768068042292351,0.10973282760640188
0.029373577832729224,0.058275946054007564,0.08124519746717462,0.09589444752829772,0.10432237578115493
0.10323153402201277,0.09646407050525481,0.09444405531714237,0.09389873073790336,0.09369281134919753
0.06399918783545155,0.08459598296283924,0.09567302046783341,0.10184043124520008,0.10562227178006814
0.04678658730819487,0.07426433438955533,0.09250485183091009,0.10351609623069971,0.11007370820767051
0.1185930370819265,0.10258786644302123,0.097081194798836,0.09687471170016275,0.09817105354404083
0.07566938798372087,0.028308568520776945,0.008420052082158591,0.002430287593246305,0.0007995342974936648
0.07713396334566278,0.0689795644556657,0.06796374650429096,0.06988181583671471,0.0727440401779135
0.0390503865969678,0.0642899136918004,0.0813472329585772,0.09212710240417095,0.09910252855289596
0.06421435560300814,0.08686636621870891,0.10030079113316015,0.10812204310184774,0.11287954184630436
0.1581884009677364,0.1388447169069857,0.13500156087224893,0.14497489900207525,0.15763080472123003
0.030698654614491262,0.07084189384739972,0.10980094657030207,0.137863871934843,0.15588722015261638
0.0022307858202541553,0.008238909071932098,0.021554580706288462,0.04144750314893919,0.06410241545655646
0.053210332670251145,0.05937702547148831,0.0646664398720426,0.06939222576663476,0.07375341687352596
0.038220940869307274,0.06528059877301055,0.08652769747189118,0.1004253744978123,0.10881427199937219
0.010369574870992437,0.023414951113042547,0.04014716603218682,0.0573980639174466,0.07272821523817471
0.14609752939842985,0.13040169104790814,0.11959550250955515,0.11340567594403758,0.11062747616312427
0.008790379874023913,0.02561858815295004,0.05005112976914035,0.07329042241145345,0.09087359571622448
0.025857877586764742,0.0492515569625116,0.06997588556328234,0.08539442859948816,0.09605864258051153
0.11979128521729984,0.10806330368661281,0.10685596661345712,0.10888457036595364,0.11087294861758627
0.04881681834916414,0.07919776248455401,0.10020225631581434,0.11334542035890041,0.12187838416209618
0.0034670870641775762,0.01069599826761447,0.024299272311509412,0.04259037543008768,0.06109847653829235
0.10523483921566683,0.09813613621055846,0.09610701362043224,0.09607088403317902,0.0969921455643028
0.0793573140870226,0.07296498057796023,0.07154078108973402,0.0718523745693184,0.07289851301262155
0.06025732588167472,0.06909303062166627,0.07873846096446543,0.08732483173477468,0.09447114863872445
0.01393266843664509,0.036271794745019,0.06555261986035635,0.09140600859294237,0.1100721251059749
0.1357072137619639,0.12435954438124526,0.11804560026652386,0.11450961358903382,0.11269540313697249
0.09654256420115725,0.09107683732168825,0.08897492520793548,0.0882403386503885,0.08820792669816094
0.035382259528216144,0.06029393690934093,0.08015061122403469,0.09387418607722309,0.10283865848877645
0.10653403647760559,0.09558672714044265,0.08860032294214762,0.08404630555352251,0.08032741191012542
0.08541497854975033,0.0680256735691672,0.060202214883184356,0.05670223740861822,0.05474401333644048
0.06134680974835627,0.0805713401173428,0.09283728902604624,0.10026652278049282,0.1047614119648701
0.08322560281819433,0.0804430981980138,0.0837705416089591,0.08820915350228349,0.09246500668747652
0.049029165201019964,0.06778564866375233,0.08512288443749798,0.09970485313872149,0.11058280723070182
0.09124779091846771,0.08609241369380156,0.08374939372637621,0.08269563885677514,0.08222940158625873
0.021852187486162224,0.047960215717043654,0.0767140033154761,0.1014613589888782,0.11977302611510174
0.16729806378076614,0.13484841169058606,0.09516194555589422,0.058845955965684274,0.03284315489650615
0.0026529344397678402,0.008119450461491696,0.01764848055767203,0.029591183917877118,0.04266395440946873
0.021889588530598303,0.0373632986383428,0.05195435722485735,0.06436397566849346,0.0744442615471556
0.08580194734258628,0.08508852080875651,0.08766337457517617,0.09047077032762588,0.09289859774019171
0.03508452986378394,0.05024189172655156,0.06294169546550502,0.07355543104249626,0.08219542419210255
0.09848769833453304,0.07954182634370269,0.07667964659653714,0.07829809806816199,0.0808759484459616
0.10380275120757665,0.0635533803087939,0.04259912993157622,0.03078162644691389,0.023834034609570055
0.06898091852590937,0.06407917624571917,0.06408131307808569,0.06555182354469631,0.06750063869258156
0.04207687562435645,0.0708864377968447,0.09239438619472902,0.10634048341735376,0.11484104503286918
0.023409406115439423,0.03758820970721821,0.05017139253715621,0.061381469822774995,0.07130284880089484
0.01024482671647462,0.03744943468684632,0.0773630134354634,0.11188960100851242,0.13517071746920437
0.0904917685643852,0.06644139203758784,0.053944130301408766,0.04799589650023828,0.04519744801523906
0.06548184882017835,0.0738425493797932,0.08074468915873363,0.08658851269647165,0.09138629675261323
0.03839375079555829,0.06786856026920278,0.08981425815765684,0.10328686086368413,0.11073711861461702
0.08616079699147383,0.08107070647349597,0.07959361520020787,0.07946984970162492,0.07981915691000252
0.060498124415279,0.08268882780997056,0.09611351046928611,0.10430969951317393,0.10950307391793557
0.011946666635961911,0.042409398844557966,0.08226380435073155,0.1169691265630135,0.14147787720587282
0.020137979344830016,0.04239110178766374,0.06483971531918656,0.08175990388704835,0.09322459699830894
0.03370380353317195,0.058139097833112885,0.07676280142570298,0.08994824113712688,0.09916470604693832
0.06588850594619311,0.07172037059545033,0.07676260278242515,0.08102828910897061,0.08425693213016887
0.10884442493353315,0.09233490657927243,0.07781478075856904,0.06561610741833306,0.05538838138236315
0.05626356552093705,0.07705949320846947,0.0894207780494057,0.09726642066650722,0.10229139110868654
0.09001610979937083,0.08445710568932015,0.08383370927630199,0.08501937270135437,0.08698862187145126
0.05034718060696841,0.07663872484585535,0.09270573795657562,0.1025491468316317,0.10865390750351897
0.12473436063166896,0.11633788112678181,0.11283094743150986,0.1113527344469601,0.11078446986342852
0.028331801544892697,0.053081177436088554,0.07525540850783694,0.09195412514394533,0.10364325662719875
0.04322428709920132,0.0651611385906052,0.08295607718245608,0.09514359752322435,0.10340288458587503
0.00880571273314672,0.024043011893397546,0.04249194891710353,0.06112726812753886,0.07777375201535505
0.0581349773057096,0.053536700164893335,0.054966223133889346,0.05990309212812095,0.06658991100284198
0.0793798052171483,0.06406572040941719,0.06208259529598799,0.06504938521750256,0.06961066659950114
